Date,Open,High,Low,Close,Volume
2023-02-07,141.46104004546183,141.59081553535268,139.5792162301486,140.7147979736328,10035526
2023-02-08,141.3790366730225,141.64472702314268,139.78490808587404,140.814453125,12432719
2023-02-09,140.81444480564573,142.10966660479727,140.81444480564573,141.3790283203125,7011082
2023-02-10,140.74801311147482,142.441763505184,140.71479675502988,142.20928955078125,10892159
2023-02-13,142.2092794659217,143.80340770438866,142.14286027131257,143.47129821777344,7710133
2023-02-14,144.16875287175986,144.16875287175986,141.31260549855787,142.80709838867188,6010681
2023-02-15,141.6447018354367,142.9399234807899,141.47864708533655,142.4749755859375,8107497
2023-02-16,144.0690908035221,144.0690908035221,142.1428531746103,142.5413818359375,3963115
2023-02-17,142.14287868963405,143.4048976050133,141.4786596303367,142.01004028320312,6491149
2023-02-20,143.2056185463438,144.1355278805453,142.2757092121423,143.33847045898438,6841917
2023-02-21,144.5008437759259,145.29790114247962,143.5045153109489,144.2683563232422,6701434
2023-02-22,143.47130845363674,144.33479858586927,141.4786513917807,142.57461547851562,9128659
2023-02-23,142.8070977089134,143.40489756482776,141.2129692643322,141.64471435546875,10345874
2023-02-24,141.08013352976693,143.07279074483827,141.08013352976693,142.84031677246094,9808830
2023-02-27,143.77021454552226,146.09498132689592,142.508209103634,145.59681701660156,17763618
2023-02-28,146.52673169810018,148.12086025105015,145.29792905792476,147.62269592285156,36559278
2023-03-01,147.15775111584355,147.62269909338582,144.4012390712278,145.39756774902344,12896085
2023-03-02,144.79977495334305,146.79243240682942,143.33849822621565,146.36068725585938,79708558
2023-03-03,146.3938738495549,149.74817177268096,146.3938738495549,147.52304077148438,9951869
2023-03-06,148.78507232995042,151.9733292853066,148.12085325704885,150.8773651123047,15659957
2023-03-08,150.74450693069377,151.67441629686058,149.91423312403964,151.47515869140625,11591495
2023-03-09,152.10614719689704,153.06925931738832,149.78138075502306,149.98065185546875,13941653
2023-03-10,147.62268864658128,151.54158387129706,147.62268864658128,150.4788360595703,9605434
2023-03-13,151.47518234822206,152.80362064633908,149.71499890050237,150.17994689941406,13209653
2023-03-14,149.54891995878813,151.27588676469392,148.78506535803047,149.58212280273438,9583405
2023-03-15,150.5120092678047,152.80357272148132,149.91420951842954,151.6411895751953,12228069
2023-03-16,152.40504117851825,154.69660479206271,151.6744029954517,154.1984405517578,18437817
2023-03-17,155.39403683770368,155.4272531946693,151.64121012484284,152.57110595703125,33711025
2023-03-20,149.6485562698472,152.37185165210468,149.6485562698472,151.10983276367188,9281411
2023-03-21,150.94376947150914,151.24266261948995,147.75551282971912,148.22047424316406,11272787
2023-03-22,148.1208327708409,149.24999963317276,146.65955641799147,148.85147094726562,7589846
2023-03-23,148.78507703507526,149.11718658202855,146.95847452683216,147.5562744140625,17091298
2023-03-24,148.12084928698553,148.95112310585876,146.65957277119713,147.72232055664062,10371666
2023-03-27,148.05442934613646,150.27956046691017,145.82929822536275,146.19461059570312,19983733
2023-03-28,146.95845731051963,148.18725978757712,145.26469341405493,147.52304077148438,8689166
2023-03-29,147.52303447984787,148.58578215755756,146.49350315695438,147.75550842285156,19743258
2023-03-31,148.78506339597783,150.61166573677667,148.12084436296007,149.9142303466797,10202058
2023-04-03,151.01019611084132,151.01019611084132,148.68542946977053,149.18359375,7643214
2023-04-05,150.51204521946207,150.51204521946207,148.58580712851148,149.88104248046875,12019382
2023-04-06,150.91054753921694,151.043399443965,149.21679724062975,149.61532592773438,4282875
2023-04-10,149.58211971046433,152.37184773639873,149.44928131028348,152.13937377929688,4145643
2023-04-11,152.03975237546553,154.09882885136855,151.74084567687788,153.66708374023438,5106602
2023-04-12,153.700285045125,153.79992060156155,150.81093498988977,150.97698974609375,9118795
2023-04-13,150.9769852795774,153.86633524933387,150.77771417259962,153.5674285888672,11428621
2023-04-17,154.49736143743178,159.34616631931414,154.2981038136661,157.1874542236328,21815047
2023-04-18,157.35349322843985,157.75202194959832,152.53790518997843,152.9696502685547,13482833
2023-04-19,152.10614946142013,153.70027774800928,151.87367551648566,152.73715209960938,8264190
2023-04-20,153.33494770831516,154.69660201277966,152.5378903435752,153.3681640625,7308750
2023-04-21,153.9659509701359,154.3312632677782,152.50466123886125,153.79989624023438,5030650
2023-04-24,153.43459486548582,154.29808500392332,152.73715948339625,154.0655975341797,5725067
2023-04-25,153.63387694210726,155.3608438286509,153.20213184207844,154.69662475585938,8338703
2023-04-26,155.46047058973505,159.08045892604767,154.09881616218397,158.2834014892578,13581018
2023-04-27,158.08414293910695,158.28341407092955,155.09515704319946,156.7224884033203,9794457
2023-04-28,157.38671213866044,158.05093124625316,154.82947127714303,157.5859832763672,10585487
2023-05-02,158.54909445945995,160.1764393697356,158.25020126857885,159.47900390625,6732907
2023-05-03,159.41257373490186,160.74101184935935,158.61551627165585,159.2133026123047,4789217
2023-05-04,159.18010809600594,159.87753003444297,156.05827025555115,158.6487274169922,9189783
2023-05-05,158.6154926949402,160.40887847745924,158.2169505089855,160.1099853515625,3896441
2023-05-08,160.64138883400986,163.5639556167805,160.1432245021821,162.567626953125,8758321
2023-05-09,162.1026740656152,163.99569576643094,161.2059674846644,161.67092895507812,9166941
2023-05-10,162.83328797550075,164.69309303792295,162.46796212585483,164.49383544921875,9689409
2023-05-11,164.527032097652,165.52336054438038,163.79639393943177,165.0916290283203,12616726
2023-05-12,165.2909193087468,165.789083630662,160.17643767584633,160.57496643066406,13853807
2023-05-15,161.67093989408872,163.16543294536476,160.97350439806408,161.57130432128906,12187763
2023-05-16,161.7705658873123,162.4347849818797,159.41258269616932,159.8111114501953,11418509
2023-05-17,160.01038167998877,160.67460077080352,157.7188177085347,158.6155242919922,11560929
2023-05-18,160.07679313809277,160.07679313809277,155.82578845992708,156.52322387695312,14497723
2023-05-19,156.5232167812034,157.7520192813121,154.0988146242712,155.2279815673828,10071694
2023-05-22,155.89220296471805,158.74835023632295,154.53056204363693,155.65972900390625,12566129
2023-05-23,155.46046476016755,157.1210122858537,154.9955033448332,155.49366760253906,12458561
2023-05-24,157.95128653538438,157.98448937785818,155.99183234089492,156.6228485107422,8877971
2023-05-25,157.884863815512,159.6118441677003,156.95496795026756,158.05091857910156,12502747
2023-05-26,157.98449877172325,158.01771512974256,155.95863877182717,157.6191864013672,6811801
2023-05-29,158.2169585028834,158.31659405440615,155.49366333815794,155.7593536376953,13638297
2023-05-30,156.68926329073014,156.68926329073014,155.22797339668887,156.1578826904297,9469926
2023-05-31,156.091476066832,156.22431447082212,152.77038083136748,155.32762145996094,48104157
2023-06-01,154.72981464957155,155.49366922205706,152.8035903105696,154.76303100585938,8804790
2023-06-02,155.42726166781387,156.15789993875168,154.82946180483873,155.82579040527344,6617781
2023-06-05,157.05458898300714,158.08413391604006,155.95863836125287,156.49000549316406,27428302
2023-06-06,157.05458202969976,157.41990789649117,155.72614398837916,156.29074096679688,6898603
2023-06-07,157.2206474045447,159.44579208491356,156.85533502664836,158.88119506835938,11153571
2023-06-08,158.91440130465116,163.0325538431679,158.91440130465116,160.50852966308594,19300834
2023-06-09,161.77054337794274,163.06576502669822,160.60816012418826,162.667236328125,11037141
2023-06-12,162.73366068814855,163.69677286638483,160.20962299449596,160.50852966308594,8188909
2023-06-13,160.7409734735794,161.70408547119635,160.37564767389404,160.9070281982422,6443218
2023-06-14,160.80739923372255,164.19491305259422,160.80739923372255,163.72996520996094,10297426
2023-06-15,164.0288562849497,164.0288562849497,161.9365775055041,163.69674682617188,9732749
2023-06-16,163.66354398843518,164.2945465546857,162.40152534236566,163.69674682617188,9702361
2023-06-19,163.69678029597492,164.92559635555415,161.006701237996,161.47164916992188,10431647
2023-06-20,161.96981128421262,165.85548999147798,161.90339208248272,165.2244873046875,13426365
2023-06-21,165.25770960096932,172.06595505114734,165.2244932421252,171.50135803222656,31172093
2023-06-22,171.36850416730525,171.36850416730525,167.84813801735496,168.41273498535156,7430965
2023-06-23,168.44593655579382,169.14337191477645,165.75585770022553,166.1211700439453,5593393
2023-06-26,166.05476978079415,166.22082455057492,164.16174810800743,165.05844116210938,7305362
2023-06-27,164.79274887234567,166.08798416940988,164.49385569571555,165.75587463378906,11142907
2023-06-28,166.58613348791903,167.71530040202927,163.69676997706736,166.15438842773438,17808717
2023-06-30,170.37218740523682,172.49768297328495,166.85182101248765,169.47549438476562,17659979
2023-07-03,169.07696388471012,169.34264069275605,165.72265229063356,166.38687133789062,12467239
2023-07-04,167.71528489920271,167.71528489920271,165.52335695845875,165.78904724121094,8637967
2023-07-05,165.8555025263699,168.67843367859314,165.72266411287058,168.21348571777344,5340907
2023-07-06,172.6637538755008,175.08815635269266,168.9773458882061,174.4903564453125,16705046
2023-07-07,174.39069383338955,174.39069383338955,169.17656417218362,169.6747283935547,13149183
2023-07-10,169.674767830655,170.3057840991989,165.05845037841797,166.05477905273438,15319047
2023-07-11,167.38318810096155,169.64153540503776,166.08796645560835,168.3795166015625,7486045
2023-07-12,168.7116494368041,169.20981375600726,166.81862772654648,167.4164276123047,9390877
2023-07-13,167.2171466842293,167.51603985281432,160.5417397924989,161.47164916992188,30591450
2023-07-14,161.4052262796872,162.33513563586462,157.22064093367436,159.44578552246094,72085831
2023-07-17,161.0731261004056,162.70045743289856,158.88119774185802,160.07679748535156,11474161
2023-07-18,160.07680181101753,161.87018796114782,159.146892375791,160.1764373779297,14940593
2023-07-19,160.076811270013,163.5307453608663,159.77791806518695,161.57130432128906,22954874
2023-07-20,162.03621778845613,163.2982365767138,160.9402672618663,162.23548889160156,10249082
2023-07-21,161.5712807789763,163.59715424761484,160.87384538457394,162.1358642578125,18466409
2023-07-24,162.1026585561119,164.82595385756824,161.30558761748057,164.36099243164062,14825562
2023-07-25,165.35732874169338,167.05109274151903,164.8259616045351,166.81861877441406,10500017
2023-07-26,168.6452322338088,169.80761565909205,166.05477504046314,166.718994140625,12898171
2023-07-27,167.383204546255,168.31311394089295,165.855495289809,166.51971435546875,10836773
2023-07-28,167.25036680589946,173.46081239188413,166.12118628162946,171.50135803222656,17518458
2023-07-31,174.0253920465799,177.34648731464438,172.13237044649736,176.71548461914062,24269734
2023-08-01,174.02537940127374,174.02537940127374,166.38686083976745,167.25035095214844,31395702
2023-08-02,167.98097882111873,168.57877859186962,163.79639393943177,165.0916290283203,20825405
2023-08-03,165.390540037215,166.45328779257127,163.46430212924813,165.19126892089844,10882019
2023-08-04,164.72633128490008,165.42376672197855,163.79642187331936,164.29458618164062,7406390
2023-08-07,165.25768164019064,165.35730367272436,163.39786315816593,164.69308471679688,6345966
2023-08-08,166.08137114151663,166.08137114151663,162.96629007540392,163.54190063476562,15171726
2023-08-09,164.55768442406995,164.8962804825557,162.35681004391265,162.76312255859375,18442141
2023-08-10,162.898566022891,164.32066668486988,162.5599699711099,163.74505615234375,9962450
2023-08-11,166.25064372558782,166.7585377491894,164.42223075162494,165.43801879882812,23866073
2023-08-14,165.81048555258374,166.11523026890987,163.03400065416207,165.57347106933594,9188486
2023-08-16,165.6411724502907,168.38380576008134,164.59153304071597,167.9774932861328,9191471
2023-08-17,167.97748886283068,168.48538288626898,164.01590445800622,165.0316925048828,15301142
2023-08-18,164.9978546314083,164.9978546314083,162.59381721332736,163.2032928466797,12292241
2023-08-21,164.08365563156775,167.74048204518195,163.67732933893603,167.40188598632812,9129526
2023-08-22,167.94364519281245,169.3996110013971,167.06328992878207,167.80821228027344,11107830
2023-08-23,169.29800969797134,169.29800969797134,167.40186647835114,169.02713012695312,8487619
2023-08-24,169.29802468797234,171.09258650516654,166.4538233842178,166.79241943359375,18982087
2023-08-25,166.69082769923318,167.53731777105793,163.4741654262991,163.88047790527344,12851343
2023-08-28,164.55768516126054,168.62083788129166,164.25295421826178,168.28224182128906,11908665
2023-08-29,169.02715939127975,171.32961547730676,168.34996723524296,170.07681274414062,12363321
2023-08-30,170.1783670883629,170.3815164361569,166.89397463519816,167.3341522216797,6748007
2023-08-31,167.84207140668215,169.02715766766187,164.93015343192343,165.6073455810547,20715819
2023-09-01,167.26643345013858,171.05870610889127,166.04748227026826,170.78782653808594,13120723
2023-09-04,171.73592836638107,173.69978837840299,169.83979859210902,172.9548797607422,10240031
2023-09-05,172.88716837358078,174.0383895639727,171.32962085480577,172.20997619628906,10893186
2023-09-06,173.83521513168571,174.20767631605705,170.75399919124058,172.34539794921875,10018473
2023-09-07,172.00679948264985,174.51240483025177,170.7539968088489,174.0383758544922,13760453
2023-09-08,174.88485161838142,176.95029293746228,174.10607798442433,175.15573120117188,16781751
2023-09-11,176.3069596136131,179.45590561864958,174.44468134775917,179.1173095703125,17683806
2023-09-12,183.29331946615457,184.4219729111432,172.1422179186637,172.7291259765625,29826173
2023-09-13,174.44467163085938,175.70877174074343,172.72912392584752,174.44467163085938,10692151
2023-09-14,175.34760937490358,176.65684471203357,174.89614796365126,176.20538330078125,10941807
2023-09-15,177.1082895508882,177.15343844329055,173.54174749122546,175.25730895996094,20516593
2023-09-18,176.29566955045826,181.03601405821703,175.2573138835714,180.6748504638672,25627043
2023-09-20,179.41073946959915,185.95692910790805,179.18500879241608,184.7831268310547,33369524
2023-09-21,185.09915222897143,185.59576246606275,180.9457023264893,182.0292205810547,20332556
2023-09-22,181.0811778761432,183.20303827846598,177.3340398327708,179.81707763671875,21193988
2023-09-25,180.5845443575083,181.17143861566726,177.60489662010795,179.59132385253906,11951847
2023-09-26,179.77191860075874,180.6296924270517,178.41753452424126,179.0947265625,7440011
2023-09-27,179.9525165098434,180.2233961049151,178.14667091271002,179.99766540527344,6736870
2023-09-28,180.67485496775242,184.60256081987242,178.59812980470193,181.26174926757812,50185120
2023-09-29,181.44231491591034,182.30008873063954,179.7719161772287,180.3588104248047,16293959
2023-10-03,179.45588176032973,180.58453510473433,177.78546929960828,180.17822265625,10830728
2023-10-04,179.59132758115453,180.0427889514214,176.43109798928649,179.68162536621094,14120040
2023-10-05,180.13308838036264,180.13308838036264,176.3859644839547,177.51461791992188,14575590
2023-10-06,177.8757953174219,178.28210783041172,175.9345167678546,177.9209442138672,12857229
2023-10-09,177.42432383154608,177.78548742757908,174.94128622067203,177.19859313964844,7853369
2023-10-10,177.1986002729855,179.2753254775464,176.70198997531745,178.7335662841797,7440527
2023-10-11,178.19180793605125,179.81705784318166,178.19180793605125,179.23016357421875,10031916
2023-10-12,178.19181730655274,182.39040274994161,178.19181730655274,181.26174926757812,21872719
2023-10-13,180.99085716193622,182.7515537171806,179.95250154096087,182.20980834960938,13105921
2023-10-16,180.85543285157448,184.06081142755068,180.67485105380993,183.33847045898438,18336656
2023-10-17,183.78993726166863,188.71086372777643,182.93216336386226,187.0404510498047,19378328
2023-10-18,188.21424889436878,188.21424889436878,184.19624531817493,186.45355224609375,14923328
2023-10-19,184.19623899771258,187.26617080333807,182.5709753098783,185.82150268554688,13192888
2023-10-20,185.27974285563158,185.27974285563158,181.39717233147573,183.1578826904297,22081120
2023-10-23,182.39038651219298,185.23458752353375,179.68161839567526,180.3588104248047,6988219
2023-10-25,179.68161056633284,180.99084567676712,178.59810612243916,180.13307189941406,16817158
2023-10-26,179.45592330554385,180.5845769112391,177.24376499388313,179.63650512695312,11070090
2023-10-27,179.90735587543875,182.20981161705004,179.81705809047062,181.44232177734375,9995487
2023-10-30,181.4423195288026,182.57097293937926,178.46267176937872,181.35203552246094,7679981
2023-10-31,181.93893883818225,183.24817410409682,181.08116495896292,182.5258331298828,7474770
2023-11-01,182.70642187935957,182.70642187935957,181.03600930000238,181.44232177734375,5598615
2023-11-02,182.16466995788693,183.88021772034085,181.39718008770546,183.3836212158203,12924797
2023-11-03,183.65449600360301,186.45356225548798,183.38363017971835,184.5574188232422,8684015
2023-11-06,185.09916014363196,188.6657021811419,185.05401125151008,187.98851013183594,9804415
2023-11-07,187.98850414851375,188.80114284832067,185.7763462800246,187.80792236328125,10730361
2023-11-08,188.71084417813066,189.2526033087836,186.58897032349816,186.90499877929688,7435543
2023-11-09,187.17590520776662,190.06525550507354,186.09240056846517,189.43321228027344,13777877
2023-11-10,190.06525107158402,192.32255809143655,189.25262605544054,190.6521453857422,12066023
2023-11-13,191.41962639613786,194.21869248180155,190.24582404481086,191.6905059814453,11352269
2023-11-15,194.12840291336505,194.12840291336505,189.4332070867761,189.7492218017578,19182861
2023-11-16,190.25547695586715,192.23443691394812,189.33503438322643,190.7156982421875,27533260
2023-11-17,191.17590333731636,193.93723082137438,190.4395465326,192.83270263671875,16705395
2023-11-20,193.3849774241698,194.39745576065033,192.23442428396135,192.64862060546875,11156900
2023-11-21,193.29292924719584,193.43099000729424,191.40601927176746,192.3264617919922,9608081
2023-11-22,191.6361273055209,195.68608276654356,191.6361273055209,194.76564025878906,13079580
2023-11-23,195.1798399610018,196.1463074198616,192.602598085655,194.12132263183594,11382709
2023-11-24,194.48950455167432,195.22586136629346,192.8327052299908,193.70712280273438,7250200
2023-11-28,197.38888551491547,197.38888551491547,192.83269808278612,193.4770050048828,15629209
2023-11-29,193.5690523096931,194.627555521648,192.46452416573203,194.25938415527344,10062023
2023-11-30,193.66110063735042,195.87017111279275,191.68215483680254,192.3264617919922,60354322
2023-12-01,194.67358302868382,195.54800056901774,192.78667315017117,193.4770050048828,20719909
2023-12-04,194.8576757808651,197.06674622295733,194.8576757808651,195.9622039794922,27914088
2023-12-05,196.69858307265065,205.48881281268763,194.71963707783272,204.61439514160156,40709207
2023-12-06,208.02000057390455,208.25011119400844,204.7984518924503,206.5472869873047,29544730
2023-12-07,207.09958449653956,213.91085410204553,206.40925254821778,211.70179748535156,24534268
2023-12-08,213.3585754380649,214.83127501895567,208.43420241906983,210.4131622314453,22206320
2023-12-11,209.8608846371444,214.37104715395503,208.5262458552178,212.57618713378906,19106395
2023-12-12,211.7017786992191,214.7392418112625,211.24155744117732,212.9443817138672,14355329
2023-12-13,212.62223127353096,218.60510791109783,212.25405986761623,218.09886169433594,26878281
2023-12-14,218.37497772979467,218.69713821477052,212.71426211258435,213.63470458984375,29972018
2023-12-15,216.30398033554548,219.15735760897064,209.07850133193375,218.46702575683594,41341690
2023-12-18,218.05282550106932,218.05282550106932,213.0364166190341,213.40460205078125,29051897
2023-12-19,213.680717187398,215.75171277780075,212.48415319325767,214.96934509277344,12612164
2023-12-20,216.25796071731955,216.67215702981113,208.20408891116924,209.07850646972656,20400245
2023-12-21,206.59331814636982,214.64719009272403,204.98254375709897,213.8648223876953,17755207
2023-12-22,214.46311422304814,215.5676424744566,212.16200784726436,213.31256103515625,9735375
2023-12-26,213.54267523870342,217.04035979727067,212.66825761027135,214.7852783203125,6772092
2023-12-27,216.30398297743727,217.08636470401413,214.00287677554962,215.4295654296875,10231881
2023-12-28,216.39604961583257,220.86018756659757,215.47560706373605,220.07781982421875,39164340
2023-12-29,218.881235366618,219.29543169411352,216.0738828549555,218.32896423339844,12665999
2024-01-01,218.97326492241234,220.44597853893748,217.5926011737342,219.29542541503906,5952776
2024-01-02,220.90620717386963,220.9982570447941,217.36249781585343,218.92726135253906,9128513
2024-01-03,217.22442006142265,219.7096118887511,215.93580623831522,218.19088745117188,8284439
2024-01-04,219.06532082607654,223.75958331885636,218.19090323678884,222.2408447265625,19663959
2024-01-05,222.74706398761333,225.5083912271292,220.2618722810164,222.05673217773438,16345257
2024-01-08,223.11527053560306,225.73853744494778,221.2743854188247,223.0692596435547,13585746
2024-01-09,223.29935944002887,225.18625535723046,222.28686705703055,223.02322387695312,8688409
2024-01-10,221.82664936890563,222.83914176819286,219.0653217834006,220.1238250732422,16872195
2024-01-11,221.1362852841764,223.7595517265018,220.16981796095988,222.70103454589844,18812468
2024-01-12,223.2073114510618,223.34537221134363,219.80167693067304,220.44598388671875,11296498
2024-01-15,221.27435932472585,222.2868516374899,218.14486061318883,221.96469116210938,12597366
2024-01-16,222.4249261483738,223.11525802846788,218.78918105551264,220.0317840576172,7478450
2024-01-17,219.52550820475687,222.01069982829634,218.78915148986175,220.16981506347656,13620300
2024-01-18,209.17053353930245,216.94826894114755,208.0660054780952,214.8772735595703,25522629
2024-01-19,216.30397829181157,218.09883828143575,213.91082227575447,216.67214965820312,20931080
2024-01-23,221.826624051071,227.16519291603925,217.45452253969097,219.01927185058594,27492163
2024-01-24,217.36251005997445,227.34931768978956,216.3040067089091,226.6129608154297,28309825
2024-01-25,225.2782960724685,228.9140410448544,223.75957160452174,225.9686279296875,20651484
2024-01-29,225.9226072136926,234.71283583531613,225.64647165668347,233.74636840820312,26181011
2024-01-30,233.79239532236758,236.507711936982,231.49128906919466,233.8844451904297,16031367
2024-01-31,233.79238159755823,239.3150362809651,232.3196680640482,238.67071533203125,34369455
2024-02-01,238.39459746991125,249.3938961180029,237.7502765111497,244.65359497070312,29929092
2024-02-02,243.45704516061815,259.0125180425485,242.95081301335696,255.05462646484375,33900724
2024-02-05,255.42277445243923,266.37603375696943,253.02961851531043,260.3931579589844,27440927
2024-02-06,260.3931883000476,260.3931883000476,250.63649178239277,252.43136596679688,29668277
2024-02-07,250.4523989499213,252.56940537176393,245.57403705877903,246.632568359375,27335466
2024-02-08,249.25577001078256,265.13340009388713,249.25577001078256,254.22618103027344,69776717
2024-02-09,256.43529121551643,257.21767297400424,247.69108729169366,251.2808074951172,24496638
2024-02-12,251.46489894856467,254.04212667900316,245.067812421321,248.79559326171875,19140023
2024-02-13,248.79561416387807,249.3018744285981,243.22694787970306,248.74960327148438,22031847
2024-02-14,248.05922847010746,253.12166170419127,245.7581224546148,251.87905883789062,13546941
2024-02-15,254.54622554489833,265.1679211829919,253.93794064424642,263.5769958496094,25475670
2024-02-16,263.9045130448063,264.7467557788312,255.76276664416642,256.93255615234375,25129188
2024-02-19,257.4473063225352,260.4419506262549,255.7627921273332,258.6170959472656,11429901
2024-02-20,260.48875275484346,270.22139647444055,259.88046787724045,269.4259338378906,43053543
2024-02-21,269.09836254287427,270.8764654130571,261.3309717620344,262.1264343261719,24651085
2024-02-22,262.1264245281412,265.30824610644413,255.71597265815117,264.46600341796875,26793590
2024-02-23,264.41926431986934,266.8992414434554,261.09707284538547,263.8577880859375,14313526
2024-02-26,264.79360579122994,272.7949558513058,263.9513343665326,269.3323669433594,31012494
2024-02-27,265.86979330951965,274.57301674907404,265.86979330951965,273.73077392578125,36510093
2024-02-28,272.794892609342,274.80692469888646,260.53549378193117,261.6116943359375,18824161
2024-02-29,261.6585288984785,266.7120139777734,256.7921930091932,264.6999816894531,35043015
2024-03-01,266.7120429550009,270.82969685367067,266.3377159749979,269.2388000488281,15149735
2024-03-04,269.5195229128343,277.94200800386034,269.5195229128343,275.7427978515625,23131460
2024-03-05,273.3096281636759,276.4914786933653,271.15722674353646,276.0703430175781,13220556
2024-03-06,271.67190939225407,275.97674058036057,268.11576063995267,274.853759765625,15969436
2024-03-07,275.134502695902,279.7200720289706,272.32700777043357,273.8711242675781,14908694
2024-03-11,269.8938718129837,273.2160916712282,266.1505448015434,267.22674560546875,19020659
2024-03-12,266.61839807375145,270.1277663229479,264.60636598940795,266.85235595703125,17906155
2024-03-13,265.1210707160202,265.68257536640675,245.0006920855771,247.34027099609375,39389523
2024-03-14,247.10634380305163,251.17721732493757,243.97133052094708,249.25877380371094,26005940
2024-03-15,250.89647757820327,254.5462153959138,241.1170251585676,248.8844451904297,43817794
2024-03-18,248.88445010533965,249.53951515466076,242.84832426350278,247.9018096923828,12423655
2024-03-19,245.32826564879187,249.39913910972564,241.72530802108463,242.38040161132812,20031514
2024-03-20,243.26946993763585,248.13577780405438,242.3336382064802,247.66786193847656,11308487
2024-03-21,250.61568951627163,256.88577262146833,249.9606245358853,256.18389892578125,23559105
2024-03-22,256.18390924586885,260.39515158963655,253.93791904105572,258.0555725097656,22097588
2024-03-26,252.76812219239542,256.5114486119516,249.0247957728392,252.7213134765625,28477120
2024-03-27,253.610412654118,255.29489843621093,251.9259268720251,252.90853881835938,18094214
2024-03-28,254.54623556462866,261.5649736776239,254.2186887408252,259.1318054199219,26646830
2024-04-01,262.7347224468965,263.53018502102066,259.8336387667866,262.1732177734375,8945400
2024-04-02,261.3309562990009,263.6237549847939,260.62908264734733,261.6116943359375,13229425
2024-04-03,262.173214481992,264.93392909890633,260.67587822467084,262.1264343261719,14499308
2024-04-04,264.6531448237507,268.30291063218016,257.4004504782135,259.8336181640625,23722104
2024-04-05,261.98610932376937,261.98610932376937,257.49409979696486,260.5355529785156,9308711
2024-04-08,262.54755336019116,265.9633616699896,261.1438059099118,263.6705627441406,14473340
2024-04-09,264.7000003723727,266.1037479134396,262.96870602652683,263.1558837890625,5780865
2024-04-10,262.0328909409394,267.03959653328184,262.0328909409394,264.41925048828125,8809693
2024-04-12,263.4366251627604,266.1973401183883,257.02617226665217,257.5876770019531,17731780
2024-04-15,252.9085116819802,258.47672160527304,251.17721736100808,256.46466064453125,13378690
2024-04-16,255.48206579022332,257.8684253106904,253.844360240286,256.65185546875,9662195
2024-04-18,269.42590931155604,271.29757249337905,259.88044421984705,262.1264343261719,51039603
2024-04-19,260.25480469729075,264.1385005884101,257.07298258984304,263.5769958496094,18755469
2024-04-22,265.7761857018069,266.4312792733896,263.6237843540043,265.4486389160156,14965203
2024-04-23,265.4486559851492,268.72406693505064,262.68796960582245,267.0395812988281,11464036
2024-04-24,266.7120177783812,273.1224702333387,266.15051308172156,271.7655029296875,19324163
2024-04-25,273.2628309617439,275.6024099939506,270.6892940263165,274.4794006347656,22022414
2024-04-26,275.36842820010094,277.1465023984516,272.74811133509064,273.49676513671875,15581578
2024-04-29,273.54357264279474,275.69600251650536,271.01684439015366,274.853759765625,9804396
2024-04-30,274.8537817978874,284.82038369407576,274.2454683452475,282.4808044433594,33288857
