Date,Open,High,Low,Close,Volume
2024-07-30,674.0,685.5,668.0,669.6500244140625,390528
2024-07-31,676.2999877929688,680.0,668.0,670.9000244140625,176484
2024-08-01,677.9500122070312,683.9500122070312,668.2000122070312,670.4500122070312,147513
2024-08-02,669.7000122070312,669.7000122070312,646.5999755859375,651.3499755859375,232175
2024-08-05,641.0,647.2999877929688,606.0499877929688,611.2999877929688,346154
2024-08-06,622.0,642.4500122070312,597.2999877929688,601.3499755859375,333691
2024-08-07,609.3499755859375,615.4500122070312,591.0,597.7999877929688,339443
2024-08-08,603.7000122070312,610.0,593.1500244140625,595.25,151817
2024-08-09,606.6500244140625,609.9500122070312,595.0999755859375,601.2000122070312,151730
2024-08-12,599.75,608.9000244140625,592.7000122070312,605.0,132759
2024-08-13,614.4000244140625,619.0,595.5499877929688,601.0499877929688,172001
2024-08-14,601.9000244140625,601.9000244140625,586.3499755859375,588.1500244140625,149363
2024-08-16,590.0,598.9500122070312,586.5999755859375,588.0,178981
2024-08-19,595.0,638.0,592.0,609.2000122070312,472449
2024-08-20,614.4500122070312,616.3499755859375,604.5,607.0,216284
2024-08-21,607.0,630.0,607.0,617.4000244140625,344918
2024-08-22,629.75,635.0,617.0499877929688,620.25,265216
2024-08-23,629.9000244140625,629.9000244140625,613.2000122070312,615.0,165499
2024-08-26,616.2999877929688,625.0,614.0,621.25,137253
2024-08-27,625.0,636.0,619.9000244140625,623.0999755859375,174262
2024-08-28,635.0,635.0,618.0499877929688,620.9500122070312,152921
2024-08-29,621.4000244140625,623.8499755859375,615.0499877929688,618.6500244140625,99770
2024-08-30,620.9000244140625,634.0,618.2999877929688,628.9000244140625,136665
2024-09-02,633.2999877929688,636.2999877929688,612.7000122070312,617.9000244140625,153142
2024-09-03,624.7999877929688,625.0999755859375,612.5499877929688,614.4500122070312,133959
2024-09-04,613.4000244140625,619.5,608.0999755859375,611.5499877929688,115364
2024-09-05,615.7000122070312,618.25,607.9500122070312,609.5,112238
2024-09-06,609.7999877929688,623.9500122070312,608.2999877929688,612.5,151223
2024-09-09,614.7000122070312,614.7000122070312,601.5,603.5,99956
2024-09-10,608.9500122070312,621.2000122070312,603.0499877929688,615.25,149722
2024-09-11,619.7000122070312,619.7000122070312,606.5,607.4500122070312,75662
2024-09-12,616.5499877929688,616.5499877929688,601.5499877929688,602.5999755859375,112690
2024-09-13,604.7999877929688,606.2000122070312,597.0,600.1500244140625,299886
2024-09-16,600.4000244140625,618.7999877929688,600.0,601.1500244140625,270119
2024-09-17,604.7000122070312,611.4500122070312,600.9000244140625,608.2000122070312,138662
2024-09-18,608.0,616.0,602.5999755859375,605.4000244140625,107564
2024-09-19,609.5999755859375,611.4500122070312,594.0,597.9500122070312,138219
2024-09-20,598.9000244140625,607.7000122070312,597.9000244140625,603.5499877929688,114349
2024-09-23,603.5499877929688,606.1500244140625,587.5,592.2999877929688,335148
2024-09-24,591.0,614.9500122070312,588.5499877929688,593.2999877929688,369522
2024-09-25,597.4000244140625,599.2000122070312,590.0,594.0,136297
2024-09-26,595.9000244140625,597.9500122070312,590.0,591.75,243819
2024-09-27,591.75,607.7999877929688,591.75,594.8499755859375,221551
2024-09-30,594.8499755859375,600.0,583.2000122070312,585.2000122070312,239536
2024-10-01,587.7999877929688,590.7000122070312,584.0,586.2999877929688,90757
2024-10-03,585.0,585.0,567.2999877929688,570.3499755859375,181952
2024-10-04,569.6500244140625,575.8499755859375,555.9000244140625,570.0,147473
2024-10-07,570.4000244140625,573.5,537.2999877929688,540.4000244140625,252198
2024-10-08,541.0499877929688,557.4500122070312,535.25,547.4000244140625,116270
2024-10-09,552.0,569.0,550.5499877929688,555.7000122070312,133792
2024-10-10,558.0,562.2000122070312,551.2999877929688,554.7000122070312,72393
2024-10-11,546.8499755859375,552.2999877929688,535.0499877929688,538.1500244140625,218913
2024-10-14,541.7999877929688,547.7999877929688,522.3499755859375,526.0,201193
2024-10-15,530.0,530.25,513.9000244140625,514.7000122070312,255883
2024-10-16,518.0,530.0,502.6000061035156,504.8500061035156,327282
2024-10-17,508.0,517.7000122070312,490.0,500.75,544979
2024-10-18,500.04998779296875,504.8999938964844,493.95001220703125,499.04998779296875,211923
2024-10-21,499.04998779296875,504.45001220703125,479.20001220703125,481.29998779296875,234630
2024-10-22,482.79998779296875,482.79998779296875,461.0,463.3500061035156,267382
2024-10-23,463.29998779296875,481.54998779296875,455.04998779296875,467.6000061035156,234661
2024-10-24,469.8500061035156,472.8999938964844,460.0,465.54998779296875,135324
2024-10-25,467.29998779296875,467.29998779296875,446.95001220703125,454.04998779296875,172307
2024-10-28,463.20001220703125,463.70001220703125,448.0,459.45001220703125,265078
2024-10-29,382.3500061035156,418.95001220703125,375.0,380.1499938964844,2693370
2024-10-30,380.1499938964844,421.5,372.3999938964844,412.25,1828427
2024-10-31,415.0,416.8999938964844,405.1499938964844,409.1499938964844,368147
2024-11-01,416.70001220703125,421.0,410.29998779296875,419.1000061035156,93595
2024-11-04,420.45001220703125,420.45001220703125,400.6000061035156,402.04998779296875,292674
2024-11-05,402.3500061035156,402.75,393.79998779296875,396.1499938964844,250479
2024-11-06,405.20001220703125,406.20001220703125,397.6000061035156,399.1499938964844,333418
2024-11-07,403.25,404.54998779296875,393.5,394.20001220703125,178518
2024-11-08,397.75,397.75,382.04998779296875,384.04998779296875,223313
2024-11-11,386.79998779296875,386.79998779296875,373.6000061035156,374.79998779296875,265873
2024-11-12,373.20001220703125,376.1499938964844,368.1000061035156,369.8500061035156,211412
2024-11-13,370.8999938964844,373.75,363.04998779296875,369.1499938964844,203624
2024-11-14,369.1499938964844,373.0,362.29998779296875,365.79998779296875,180129
2024-11-18,364.1499938964844,376.6499938964844,364.1499938964844,368.70001220703125,284984
2024-11-19,369.0,390.0,369.0,373.75,344841
2024-11-21,374.45001220703125,375.29998779296875,363.0,364.6499938964844,157762
2024-11-22,367.54998779296875,369.8999938964844,362.1499938964844,364.75,135464
2024-11-25,375.0,378.0,366.04998779296875,367.29998779296875,179148
2024-11-26,367.29998779296875,373.6000061035156,367.0,368.54998779296875,133066
2024-11-27,370.95001220703125,384.8999938964844,369.6499938964844,383.25,257973
2024-11-28,387.5,409.0,383.8999938964844,405.3500061035156,658299
2024-11-29,405.3999938964844,410.5,393.3999938964844,396.25,360950
2024-12-02,399.29998779296875,399.29998779296875,391.04998779296875,394.5,171309
2024-12-03,395.04998779296875,407.6499938964844,395.0,400.20001220703125,239578
2024-12-04,404.20001220703125,411.54998779296875,392.29998779296875,395.8500061035156,294776
2024-12-05,399.70001220703125,402.25,394.25,398.6000061035156,274163
2024-12-06,394.5,394.8999938964844,384.5,387.04998779296875,509285
2024-12-09,387.75,394.3500061035156,385.95001220703125,387.6499938964844,261738
2024-12-10,390.3999938964844,397.0,389.79998779296875,393.04998779296875,292082
2024-12-11,394.5,403.8500061035156,383.54998779296875,384.75,421990
2024-12-12,386.79998779296875,387.79998779296875,373.0,373.95001220703125,251539
2024-12-13,375.6000061035156,377.75,366.6000061035156,373.95001220703125,300135
2024-12-16,380.8999938964844,383.95001220703125,370.79998779296875,372.1499938964844,208391
2024-12-17,374.1000061035156,375.8999938964844,359.6000061035156,363.75,484418
2024-12-18,365.0,365.0,344.25,345.8500061035156,566326
2024-12-19,338.5,343.3500061035156,337.0,339.6000061035156,304101
2024-12-20,342.0,343.95001220703125,329.70001220703125,330.3999938964844,294993
2024-12-23,332.1000061035156,338.1499938964844,312.5,319.1499938964844,583825
2024-12-24,324.8999938964844,325.6000061035156,309.1499938964844,311.25,435607
2024-12-26,312.0,315.95001220703125,305.20001220703125,309.29998779296875,255712
2024-12-27,310.1000061035156,327.8500061035156,310.1000061035156,324.8999938964844,399128
2024-12-30,324.95001220703125,336.8999938964844,316.5,321.75,657262
2024-12-31,322.70001220703125,332.8999938964844,321.3500061035156,331.0,246889
2025-01-01,331.0,335.95001220703125,326.3500061035156,329.45001220703125,184777
2025-01-02,326.54998779296875,341.54998779296875,326.54998779296875,338.5,314531
2025-01-03,341.95001220703125,347.1499938964844,338.8999938964844,341.25,180623
2025-01-06,341.29998779296875,347.0,326.04998779296875,334.3999938964844,361028
2025-01-07,331.3999938964844,401.25,325.25,400.45001220703125,5241856
2025-01-08,404.0,480.5,401.25,476.3500061035156,14115286
2025-01-09,479.0,519.6500244140625,443.3999938964844,450.8500061035156,14634013
2025-01-10,450.0,450.0,405.79998779296875,405.79998779296875,3016790
2025-01-13,396.0,419.29998779296875,368.0,374.75,2921867
2025-01-14,388.0,390.8999938964844,361.20001220703125,366.29998779296875,1474333
2025-01-15,372.0,377.95001220703125,350.1499938964844,356.3999938964844,1426901
2025-01-16,368.75,374.20001220703125,346.20001220703125,369.8999938964844,1683001
2025-01-17,365.1499938964844,370.95001220703125,352.0,353.45001220703125,1069655
2025-01-20,356.95001220703125,359.1499938964844,342.8500061035156,349.25,1570085
2025-01-21,351.0,366.70001220703125,351.0,366.70001220703125,1119281
2025-01-22,371.0,374.79998779296875,351.04998779296875,358.95001220703125,1192941
2025-01-23,358.6000061035156,361.75,341.0,341.25,720480
2025-01-24,324.20001220703125,324.20001220703125,324.20001220703125,324.20001220703125,279604
2025-01-27,308.0,308.0,308.0,308.0,182125
2025-01-28,298.0,321.3999938964844,292.6000061035156,310.04998779296875,1516737
2025-01-29,314.04998779296875,320.95001220703125,311.95001220703125,314.8999938964844,554158
2025-01-30,318.45001220703125,323.3999938964844,306.1499938964844,314.25,342000
2025-01-31,320.04998779296875,329.95001220703125,310.54998779296875,326.70001220703125,562328
2025-02-01,330.0,334.8999938964844,318.0,321.1499938964844,344102
2025-02-03,321.0,321.79998779296875,311.3999938964844,312.8999938964844,204006
2025-02-04,315.0,318.75,308.3999938964844,312.0,306184
2025-02-05,318.0,327.6000061035156,311.6499938964844,327.6000061035156,444192
2025-02-06,320.0,360.3500061035156,320.0,348.54998779296875,1082919
2025-02-07,341.6000061035156,352.45001220703125,338.54998779296875,346.8500061035156,385611
2025-02-10,357.0,357.0,332.54998779296875,339.04998779296875,306406
2025-02-11,313.04998779296875,333.8999938964844,313.04998779296875,326.25,476120
2025-02-12,326.25,327.95001220703125,304.25,314.3999938964844,524615
2025-02-13,309.3500061035156,317.04998779296875,308.54998779296875,309.1000061035156,342925
2025-02-14,311.29998779296875,313.95001220703125,293.0,298.79998779296875,506547
2025-02-17,299.95001220703125,305.0,290.1000061035156,295.6000061035156,344964
2025-02-18,296.70001220703125,296.8500061035156,275.54998779296875,281.79998779296875,578418
2025-02-19,281.79998779296875,306.6000061035156,279.0,294.1499938964844,517119
2025-02-20,294.1499938964844,297.70001220703125,284.3999938964844,290.5,454461
2025-02-21,291.5,296.04998779296875,284.0,285.8500061035156,371232
2025-02-24,285.0,286.0,274.0,280.6000061035156,384731
2025-02-25,282.54998779296875,287.95001220703125,272.6000061035156,274.3999938964844,330348
2025-02-27,275.0,280.6000061035156,265.0,268.70001220703125,597040
2025-02-28,270.20001220703125,270.20001220703125,250.0,252.0500030517578,1051763
2025-03-03,254.60000610351562,263.0,247.0,252.8000030517578,690237
2025-03-04,252.5,260.95001220703125,249.35000610351562,252.39999389648438,536787
2025-03-05,252.1999969482422,262.0,251.10000610351562,258.45001220703125,538509
2025-03-06,261.0,277.70001220703125,260.95001220703125,268.8999938964844,1323223
2025-03-07,270.0,276.0,268.3999938964844,273.3999938964844,646655
2025-03-10,275.0,277.3999938964844,256.0,258.79998779296875,444515
2025-03-11,253.9499969482422,255.9499969482422,245.4499969482422,246.9499969482422,477859
2025-03-12,246.5,254.0,245.5500030517578,250.89999389648438,469845
2025-03-13,251.0,253.0,240.8000030517578,243.1999969482422,339648
2025-03-17,243.14999389648438,248.0,240.0500030517578,241.10000610351562,464264
2025-03-18,241.10000610351562,241.10000610351562,241.10000610351562,241.10000610351562,0
2025-03-19,248.1999969482422,259.3999938964844,248.1999969482422,255.60000610351562,537235
2025-03-20,257.5,265.8500061035156,254.39999389648438,258.04998779296875,467667
2025-03-21,260.3999938964844,270.0,258.1499938964844,267.3500061035156,552435
2025-03-24,268.04998779296875,273.95001220703125,261.3999938964844,264.29998779296875,416809
2025-03-25,265.5,267.45001220703125,248.60000610351562,249.64999389648438,487942
2025-03-26,249.64999389648438,251.85000610351562,239.64999389648438,240.9499969482422,668979
2025-03-27,240.9499969482422,248.5,230.1999969482422,241.5500030517578,1074468
2025-03-28,240.5,247.5,233.0,235.0,553758
2025-04-01,235.0,248.99000549316406,232.0,244.52000427246094,629885
2025-04-02,245.0,248.88999938964844,239.14999389648438,244.52000427246094,381790
2025-04-03,244.52000427246094,252.4499969482422,243.25,251.5399932861328,360860
2025-04-04,251.4199981689453,252.1199951171875,237.0,241.02000427246094,429628
2025-04-07,193.0,232.9199981689453,193.0,227.66000366210938,538763
2025-04-08,236.0,242.0,230.41000366210938,235.27999877929688,227674
2025-04-09,239.0500030517578,242.77999877929688,234.02999877929688,235.17999267578125,248104
2025-04-11,245.0,245.0,238.1699981689453,240.1999969482422,155259
2025-04-15,244.8000030517578,251.3000030517578,242.24000549316406,250.4600067138672,248342
2025-04-16,251.0,255.89999389648438,250.0,252.75,177827
2025-04-17,253.0,275.0,250.94000244140625,271.5,934515
2025-04-21,272.0,325.79998779296875,272.0,325.79998779296875,2720553
2025-04-22,331.79998779296875,348.29998779296875,320.0,323.239990234375,3030672
2025-04-23,323.239990234375,333.8900146484375,301.0,305.5,1129002
2025-04-24,300.0,331.2200012207031,297.30999755859375,317.07000732421875,1299506
2025-04-25,305.0199890136719,313.0,287.29998779296875,293.010009765625,980530
2025-04-28,293.0,295.8800048828125,282.1000061035156,289.05999755859375,337133
2025-04-29,290.0,299.75,285.0,288.19000244140625,318547
2025-04-30,289.5,289.5,270.0,274.7799987792969,329912
2025-05-02,276.0,293.45001220703125,276.0,284.45001220703125,464546
2025-05-05,287.0,287.8999938964844,280.5,282.8500061035156,157413
2025-05-06,283.0,288.45001220703125,269.6499938964844,271.20001220703125,230568
2025-05-07,271.0,277.5,264.1000061035156,273.5,228731
2025-05-08,274.8500061035156,279.8500061035156,260.0,264.8999938964844,153063
2025-05-09,244.0500030517578,265.04998779296875,244.0500030517578,261.3500061035156,337595
2025-05-12,277.0,281.0,271.5,279.29998779296875,301051
2025-05-13,285.0,295.0,280.54998779296875,287.70001220703125,401937
2025-05-14,294.95001220703125,302.95001220703125,290.25,297.45001220703125,418821
2025-05-15,300.0,305.8999938964844,296.6000061035156,299.3500061035156,255976
2025-05-16,304.0,304.0,295.45001220703125,296.29998779296875,223301
2025-05-19,297.29998779296875,302.20001220703125,293.29998779296875,295.5,167786
2025-05-20,297.0,297.29998779296875,285.0,288.1000061035156,165164
2025-05-21,287.0,288.5,283.54998779296875,287.0,118703
2025-05-22,287.0,288.95001220703125,281.04998779296875,284.95001220703125,126302
2025-05-23,286.0,290.0,281.79998779296875,284.1000061035156,191910
2025-05-26,286.1000061035156,292.0,285.1000061035156,289.3500061035156,185864
2025-05-27,289.95001220703125,292.0,284.0,289.54998779296875,96663
2025-05-28,290.5,297.6499938964844,286.5,294.5,221876
2025-05-29,296.0,298.75,287.45001220703125,288.75,177542
2025-05-30,288.0,294.3999938964844,286.25,289.8999938964844,309399
2025-06-02,269.79998779296875,285.6499938964844,266.8500061035156,270.6499938964844,966552
2025-06-03,270.45001220703125,272.3500061035156,262.8999938964844,264.95001220703125,366337
2025-06-04,267.45001220703125,267.79998779296875,257.0,260.6499938964844,324631
2025-06-05,265.8999938964844,272.95001220703125,263.8999938964844,272.3500061035156,405994
2025-06-06,281.0,281.0,270.04998779296875,273.25,290142
2025-06-09,279.0,293.8999938964844,275.54998779296875,282.29998779296875,781997
2025-06-10,284.3999938964844,288.75,282.0,284.25,268551
2025-06-11,284.5,287.8999938964844,278.1499938964844,282.1499938964844,318742
2025-06-12,283.0,285.04998779296875,276.6499938964844,279.1000061035156,223999
2025-06-13,270.0,277.8999938964844,269.6000061035156,275.6000061035156,193602
2025-06-16,277.0,278.0,269.29998779296875,275.3999938964844,166066
2025-06-17,278.0,278.0,261.0,265.70001220703125,204083
2025-06-18,264.0,272.20001220703125,263.70001220703125,269.95001220703125,195713
2025-06-19,269.95001220703125,273.0,263.0,263.5,141142
2025-06-20,264.79998779296875,273.5,262.45001220703125,267.79998779296875,128866
2025-06-23,264.0,267.79998779296875,260.0,261.6499938964844,173386
2025-06-24,264.0,283.5,264.0,274.95001220703125,479555
2025-06-25,279.0,285.79998779296875,276.0,278.6499938964844,232135
2025-06-26,276.29998779296875,281.8999938964844,276.29998779296875,280.25,167491
2025-06-27,284.0,284.0,277.5,279.04998779296875,140605
2025-06-30,280.0,281.3500061035156,276.25,278.6000061035156,152770
2025-07-01,279.5,285.1000061035156,277.79998779296875,281.45001220703125,201320
2025-07-02,282.6000061035156,284.0,276.0,277.1000061035156,102850
2025-07-03,275.3999938964844,280.29998779296875,275.3999938964844,277.04998779296875,73850
2025-07-04,277.1499938964844,294.5,276.8500061035156,287.8500061035156,807588
2025-07-07,285.54998779296875,289.8999938964844,278.0,280.95001220703125,194038
2025-07-08,283.3999938964844,283.6499938964844,276.0,278.6499938964844,151887
2025-07-09,280.45001220703125,287.0,278.0,280.45001220703125,73754
2025-07-10,281.0,281.8500061035156,278.0,279.20001220703125,71961
2025-07-11,280.04998779296875,282.8999938964844,276.04998779296875,280.3500061035156,135916
2025-07-14,281.54998779296875,298.25,276.0,294.70001220703125,900503
2025-07-15,285.5818176269531,305.8378601074219,281.6827697753906,302.8422546386719,2780875
2025-07-16,297.0887756347656,299.2760314941406,289.1004638671875,290.4794006347656,748305
2025-07-17,291.5730285644531,294.2833557128906,288.2921142578125,291.4779357910156,333013
2025-07-18,291.76324462890625,293.85540771484375,290.14654541015625,291.2402038574219,229809
2025-07-21,291.9058837890625,294.806396484375,280.3038330078125,290.2416687011719,479965
2025-07-22,293.85540771484375,295.2818908691406,285.9146423339844,289.2906799316406,342699
2025-07-23,292.9044189453125,294.4735412597656,281.1121520996094,291.6205749511719,487501
2025-07-24,289.0,289.0,284.1499938964844,286.45001220703125,424053
2025-07-25,286.1000061035156,286.45001220703125,270.75,273.75,305953
2025-07-28,275.8999938964844,277.70001220703125,269.0,271.25,167958
2025-07-29,269.04998779296875,274.04998779296875,265.6499938964844,269.25,326591
2025-07-30,271.95001220703125,276.79998779296875,269.25,271.75,106231
2025-07-31,270.0,273.75,268.54998779296875,270.20001220703125,83781
2025-08-01,267.0,271.3999938964844,257.0,259.5,313454
2025-08-04,258.04998779296875,259.70001220703125,253.0,255.0,233221
2025-08-05,258.0,259.29998779296875,250.1999969482422,251.0,151815
2025-08-06,249.8000030517578,251.5,234.0,242.10000610351562,417433
2025-08-07,242.10000610351562,255.0,242.0,253.1999969482422,258024
2025-08-08,251.0500030517578,260.0,242.5500030517578,244.64999389648438,171042
2025-08-11,246.60000610351562,249.39999389648438,242.4499969482422,247.0,142599
2025-08-12,245.0500030517578,250.5,244.10000610351562,245.25,108352
2025-08-13,246.3000030517578,248.89999389648438,244.5500030517578,246.64999389648438,68306
2025-08-14,247.0,248.60000610351562,238.75,239.85000610351562,173585
2025-08-18,242.5500030517578,243.8000030517578,238.0500030517578,242.39999389648438,177061
2025-08-19,242.0,248.0,240.10000610351562,245.10000610351562,102297
2025-08-20,245.0,248.0,242.10000610351562,246.4499969482422,105827
2025-08-21,246.5,248.6999969482422,244.4499969482422,245.5500030517578,79350
2025-08-22,242.5,249.75,242.5,248.5500030517578,118061
2025-08-25,251.89999389648438,254.5,247.9499969482422,249.89999389648438,260402
2025-08-26,249.89999389648438,251.5500030517578,245.25,247.10000610351562,103607
2025-08-28,243.39999389648438,246.89999389648438,240.8000030517578,242.6999969482422,92421
2025-08-29,241.10000610351562,246.60000610351562,241.10000610351562,243.14999389648438,70060
2025-09-01,244.39999389648438,251.00999450683594,244.16000366210938,247.19000244140625,255210
2025-09-02,247.1999969482422,256.79998779296875,246.00999450683594,252.9499969482422,283921
2025-09-03,253.9499969482422,279.79998779296875,253.9499969482422,267.2799987792969,1484160
2025-09-04,270.0,270.9800109863281,261.0,263.4800109863281,185950
2025-09-05,264.0,269.0299987792969,260.3500061035156,262.5400085449219,104178
2025-09-08,263.8999938964844,263.8999938964844,259.19000244140625,261.05999755859375,87646
2025-09-09,261.489990234375,261.7699890136719,254.57000732421875,255.8800048828125,192768
2025-09-10,256.6000061035156,271.8800048828125,254.82000732421875,267.2099914550781,416407
2025-09-11,267.19000244140625,267.739990234375,261.20001220703125,262.19000244140625,107446
2025-09-12,262.0400085449219,265.04998779296875,258.5299987792969,259.8299865722656,84887
2025-09-15,258.25,263.79998779296875,258.25,260.07000732421875,185563
2025-09-16,260.04998779296875,265.29998779296875,260.04998779296875,262.19000244140625,119581
2025-09-17,261.20001220703125,266.739990234375,260.3500061035156,261.739990234375,136995
2025-09-18,263.0,278.5,261.9200134277344,266.6300048828125,383699
2025-09-19,267.70001220703125,268.0,263.6000061035156,264.9800109863281,75648
2025-09-22,263.0,266.010009765625,261.82000732421875,263.989990234375,108594
2025-09-23,263.0,263.95001220703125,254.05999755859375,257.0,182683
2025-09-24,255.10000610351562,260.9800109863281,255.10000610351562,258.7099914550781,190453
2025-09-25,256.1000061035156,267.70001220703125,253.1999969482422,255.25,158783
2025-09-26,253.00999450683594,255.19000244140625,250.0,250.38999938964844,81428
2025-09-29,250.0,258.5899963378906,245.0,247.72000122070312,456175
2025-09-30,248.0,255.0,246.97000122070312,250.5800018310547,128296
2025-10-01,248.6999969482422,256.95001220703125,248.64999389648438,253.64999389648438,454683
2025-10-03,252.0,269.0,252.0,263.3999938964844,230473
2025-10-06,262.6499938964844,266.75,258.75,260.75,118789
2025-10-07,262.04998779296875,264.79998779296875,256.79998779296875,259.3999938964844,145460
2025-10-08,260.29998779296875,260.8500061035156,254.89999389648438,256.0,67741
2025-10-09,256.0,258.04998779296875,251.14999389648438,252.5500030517578,87800
2025-10-10,253.10000610351562,259.0,252.0,255.14999389648438,142381
2025-10-13,254.60000610351562,255.0500030517578,251.0,252.6999969482422,74564
2025-10-14,252.4499969482422,255.3000030517578,247.10000610351562,248.5500030517578,111463
2025-10-15,250.1999969482422,250.8000030517578,245.0500030517578,246.8000030517578,90744
2025-10-16,247.8000030517578,250.4499969482422,245.1999969482422,245.8000030517578,73002
2025-10-17,245.8000030517578,246.60000610351562,240.3000030517578,241.5,197656
2025-10-20,241.0500030517578,249.5,240.89999389648438,247.0,174075
2025-10-21,249.3000030517578,250.5,247.0,248.75,24726
2025-10-23,248.5,252.5,247.5,248.0,80960
2025-10-24,248.0500030517578,249.0,245.0500030517578,247.25,76934
2025-10-27,248.0,251.0,245.0500030517578,247.85000610351562,165508
2025-10-28,246.5,250.8000030517578,246.0,247.8000030517578,106495
2025-10-29,248.60000610351562,252.89999389648438,247.8000030517578,250.85000610351562,125583
2025-10-30,250.0,261.54998779296875,250.0,258.8500061035156,278624
2025-10-31,259.6000061035156,262.6499938964844,248.85000610351562,254.10000610351562,184083
2025-11-03,251.5500030517578,252.5500030517578,248.35000610351562,249.0,122415
2025-11-04,245.5500030517578,248.6999969482422,241.9499969482422,242.75,137831
2025-11-06,244.0,245.1999969482422,238.14999389648438,238.89999389648438,152543
2025-11-07,238.0,241.89999389648438,236.9499969482422,240.89999389648438,66970
2025-11-10,240.85000610351562,243.64999389648438,235.5,236.25,135755
2025-11-11,236.25,263.5,232.0,232.9499969482422,1994824
2025-11-12,234.39999389648438,241.75,232.0,237.8000030517578,369826
2025-11-13,244.0,266.95001220703125,240.4499969482422,252.85000610351562,2031420
2025-11-14,253.0,282.6000061035156,251.1999969482422,275.95001220703125,2710219
2025-11-17,280.0,281.0,266.6499938964844,269.3999938964844,786656
2025-11-18,270.0,285.0,262.0,282.6499938964844,1123432
2025-11-19,278.6000061035156,286.95001220703125,276.0,280.54998779296875,672069
2025-11-20,278.95001220703125,283.70001220703125,265.95001220703125,274.70001220703125,311114
2025-11-21,274.70001220703125,277.75,264.54998779296875,268.75,321644
2025-11-24,265.5,274.5,260.04998779296875,265.3999938964844,514256
2025-11-25,267.0,280.0,263.04998779296875,269.3500061035156,924138
2025-11-26,271.6000061035156,278.0,262.8999938964844,272.25,516275
2025-11-27,272.0,275.0,265.1000061035156,265.8999938964844,179617
2025-11-28,266.04998779296875,271.5,264.0,265.0,249418
2025-12-01,265.0,267.3500061035156,261.70001220703125,262.75,180002
2025-12-02,263.0,267.95001220703125,260.45001220703125,264.25,212616
2025-12-03,263.6499938964844,265.6000061035156,254.5500030517578,255.9499969482422,184365
2025-12-04,255.9499969482422,261.3999938964844,253.0,259.95001220703125,164408
2025-12-05,258.70001220703125,259.8999938964844,249.8000030517578,255.5,214735
2025-12-08,254.64999389648438,255.25,246.8000030517578,252.35000610351562,227775
2025-12-09,250.0,258.6000061035156,247.89999389648438,257.1499938964844,178166
2025-12-10,258.79998779296875,264.6499938964844,254.1999969482422,256.0,178528
2025-12-11,256.25,265.54998779296875,254.85000610351562,264.5,199216
2025-12-12,264.5,272.0,262.25,271.04998779296875,361439
2025-12-15,268.0,276.45001220703125,265.75,271.0,290942
2025-12-16,269.79998779296875,276.0,267.25,274.8500061035156,304905
2025-12-17,274.6499938964844,275.04998779296875,269.0,273.75,134410
2025-12-18,272.6000061035156,272.6499938964844,265.0,265.3500061035156,121092
2025-12-19,266.0,266.0,261.1499938964844,264.6499938964844,121625
2025-12-22,263.0,271.95001220703125,262.0,270.29998779296875,116615
2025-12-23,270.29998779296875,273.3999938964844,268.20001220703125,271.5,98934
2025-12-24,273.1000061035156,274.79998779296875,269.1000061035156,270.25,105064
2025-12-26,269.8999938964844,276.0,267.0,274.79998779296875,191128
2025-12-29,274.1000061035156,279.79998779296875,265.75,271.1000061035156,339502
2025-12-30,271.0,272.3999938964844,263.3500061035156,265.45001220703125,147915
2025-12-31,265.0,272.1000061035156,264.0,269.3500061035156,234046
2026-01-01,274.70001220703125,274.79998779296875,266.0,267.3500061035156,89524
2026-01-02,268.29998779296875,270.79998779296875,265.0,266.20001220703125,113052
2026-01-05,268.29998779296875,272.0,256.29998779296875,259.8500061035156,221162
2026-01-06,262.0,262.6499938964844,258.20001220703125,260.95001220703125,102889
2026-01-07,260.0,264.0,257.29998779296875,262.8999938964844,141837
2026-01-08,261.8999938964844,262.04998779296875,250.10000610351562,252.5500030517578,152037
2026-01-09,252.35000610351562,253.0500030517578,241.0,245.0,131737
2026-01-12,245.0,248.25,239.0,241.89999389648438,218031
2026-01-13,242.5,247.8000030517578,239.25,240.25,226566
2026-01-14,238.3000030517578,247.0,238.3000030517578,242.4499969482422,92318
2026-01-15,242.4499969482422,242.4499969482422,242.4499969482422,242.4499969482422,0
2026-01-16,242.5,244.64999389648438,238.10000610351562,240.0,104581
2026-01-19,240.0,240.14999389648438,234.35000610351562,235.5,104807
2026-01-20,233.85000610351562,236.0500030517578,228.5,230.39999389648438,144317
2026-01-21,230.39999389648438,233.8000030517578,225.5,228.60000610351562,154909
2026-01-22,229.3000030517578,244.85000610351562,229.3000030517578,242.10000610351562,315204
2026-01-23,244.0500030517578,244.25,235.0,238.0500030517578,178678
2026-01-27,237.0,252.89999389648438,230.89999389648438,237.14999389648438,96449
2026-01-28,245.5,271.0,239.14999389648438,249.35000610351562,2813012
2026-01-29,250.5,251.3000030517578,244.1999969482422,247.8000030517578,153703
2026-01-30,245.9499969482422,256.1000061035156,241.0500030517578,251.10000610351562,146878
2026-02-02,249.64999389648438,258.70001220703125,243.0500030517578,248.1999969482422,148581
2026-02-03,255.0,256.45001220703125,246.64999389648438,248.3000030517578,91602
2026-02-04,248.4499969482422,252.0,247.1999969482422,248.3000030517578,116231
2026-02-05,246.0500030517578,251.8000030517578,246.0500030517578,250.14999389648438,73703
